ENSEBLG00005001628	0.270936023164913	0.649607237264643	1.07220930357634	0.605858609040125	0.544608646822129	NA
ENSEBLG00005020292	0.0610763476447031	0.0514772280619307	1.0222709514056	0.0503557574351012	0.95983889208082	NA
ENSEBLG00005020299	0.0893225763006535	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005020321	0.253134632786623	-0.649903084962349	1.07461883454826	-0.604775446017147	0.545328210502772	NA
ENSEBLG00005003518	0	NA	NA	NA	NA	NA
ENSEBLG00005003526	0	NA	NA	NA	NA	NA
ENSEBLG00005003532	0.0322083226236825	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005003544	0	NA	NA	NA	NA	NA
ENSEBLG00005003557	0	NA	NA	NA	NA	NA
ENSEBLG00005010277	0	NA	NA	NA	NA	NA
ENSEBLG00005010287	0	NA	NA	NA	NA	NA
ENSEBLG00005010298	0	NA	NA	NA	NA	NA
ENSEBLG00005010309	0	NA	NA	NA	NA	NA
ENSEBLG00005010351	0	NA	NA	NA	NA	NA
ENSEBLG00005027878	0.112497420047063	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005026476	0	NA	NA	NA	NA	NA
ENSEBLG00005026486	0	NA	NA	NA	NA	NA
ENSEBLG00005026496	0	NA	NA	NA	NA	NA
ENSEBLG00005024086	0	NA	NA	NA	NA	NA
ENSEBLG00005024101	0.0843136241953349	0.0514772280619306	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005017098	0	NA	NA	NA	NA	NA
ENSEBLG00005017115	0.0439727060656376	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005017129	0.111919493028027	0.324270002494781	1.0222709514056	0.31720553347321	0.751087651469788	NA
ENSEBLG00005017140	0	NA	NA	NA	NA	NA
ENSEBLG00005017155	0.0768886351836154	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005029643	0.217645427098226	0.274653964759008	1.0739596046629	0.255739567453488	0.798151940444804	NA
ENSEBLG00005029671	0.0378300525298435	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005004768	0	NA	NA	NA	NA	NA
ENSEBLG00005004782	0.177795918409983	-0.0440631420757049	1.06942013758766	-0.0412028355619899	0.96713419314255	NA
ENSEBLG00005004792	0	NA	NA	NA	NA	NA
ENSEBLG00005004795	0	NA	NA	NA	NA	NA
ENSEBLG00005025560	0	NA	NA	NA	NA	NA
ENSEBLG00005006961	0	NA	NA	NA	NA	NA
ENSEBLG00005006987	0	NA	NA	NA	NA	NA
ENSEBLG00005030122	0	NA	NA	NA	NA	NA
ENSEBLG00005030132	0.18947566923725	0.391744955508159	1.07478064174666	0.364488287462568	0.715493418432487	NA
ENSEBLG00005025760	0.0328341932640444	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005006210	0.160490926149678	0.0413738153372756	1.0222709514056	0.0404724552530689	0.967716466566571	NA
ENSEBLG00005006225	0	NA	NA	NA	NA	NA
ENSEBLG00005003396	0	NA	NA	NA	NA	NA
ENSEBLG00005003427	0.059114738003587	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005003475	0.0966249678710474	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005010792	0.0786371926895834	0.0514772280619306	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005010801	0.0940689424147864	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005012903	0	NA	NA	NA	NA	NA
ENSEBLG00005012918	0.0429793498961785	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005012923	0.0750906037031718	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005012938	0.080380859203828	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005004735	0.0686873550242878	0.0514772280619307	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005004742	0.302453112488769	-0.367172700965745	1.04573837295901	-0.35111334771698	0.725503314627375	NA
ENSEBLG00005019209	0	NA	NA	NA	NA	NA
ENSEBLG00005003537	0.144814538611555	0.324270002494781	1.0222709514056	0.31720553347321	0.751087651469788	NA
ENSEBLG00005003546	0	NA	NA	NA	NA	NA
ENSEBLG00005003555	0	NA	NA	NA	NA	NA
ENSEBLG00005003578	0	NA	NA	NA	NA	NA
ENSEBLG00005003586	0	NA	NA	NA	NA	NA
ENSEBLG00005003598	0.0289713921431959	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005003606	0	NA	NA	NA	NA	NA
ENSEBLG00005030796	0	NA	NA	NA	NA	NA
ENSEBLG00005030798	0	NA	NA	NA	NA	NA
ENSEBLG00005010384	0.146061808923241	-0.24152237182023	1.0222709514056	-0.236260622967072	0.813230440374448	NA
ENSEBLG00005010443	0	NA	NA	NA	NA	NA
ENSEBLG00005026389	0	NA	NA	NA	NA	NA
ENSEBLG00005026405	0.196983434252909	0.509936664502989	1.07173657651239	0.47580410679125	0.634213943807271	NA
ENSEBLG00005026411	0	NA	NA	NA	NA	NA
ENSEBLG00005015757	0	NA	NA	NA	NA	NA
ENSEBLG00005024769	0	NA	NA	NA	NA	NA
ENSEBLG00005024775	0.140564168515552	-0.123298624846708	1.06426760854475	-0.11585302780689	0.907769023309239	NA
ENSEBLG00005024802	0.0907769775504361	0.117149568488979	1.0222709514056	0.11459737589912	0.908764259736314	NA
ENSEBLG00005024832	0.286973635315967	0.934507823220902	1.07157643981999	0.872086944518756	0.383160947835602	NA
ENSEBLG00005000373	0.0982447240260813	0.117149568488979	1.0222709514056	0.11459737589912	0.908764259736314	NA
ENSEBLG00005000382	0.10459647077429	-0.165746618668526	1.0222709514056	-0.162135702321021	0.871198991758573	NA
ENSEBLG00005007725	0.185370728505079	0.138266870928737	1.07039691296917	0.129173458231674	0.897220397497036	NA
ENSEBLG00005007733	0	NA	NA	NA	NA	NA
ENSEBLG00005007758	0.0706642457938878	-0.0899708655168219	1.0222709514056	-0.0880107816749694	0.929868106860273	NA
ENSEBLG00005020423	0.0342332335904074	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005020427	0	NA	NA	NA	NA	NA
ENSEBLG00005027001	0.0375354053292908	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005027013	0.312329894844241	-0.844289568352767	0.950505069069523	-0.888253619919425	0.37440434189249	NA
ENSEBLG00005017273	0.101765184782061	-0.0242985250897731	1.0222709514056	-0.0237691632109502	0.981036737289873	NA
ENSEBLG00005017284	0.287247110387088	0.559445736424693	1.03873854201598	0.538581860396672	0.590175406800559	NA
ENSEBLG00005017324	0.0321049555015072	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005016436	0	NA	NA	NA	NA	NA
ENSEBLG00005016268	0	NA	NA	NA	NA	NA
ENSEBLG00005016286	0	NA	NA	NA	NA	NA
ENSEBLG00005016290	0	NA	NA	NA	NA	NA
ENSEBLG00005016303	0	NA	NA	NA	NA	NA
ENSEBLG00005016312	0	NA	NA	NA	NA	NA
ENSEBLG00005016324	0	NA	NA	NA	NA	NA
ENSEBLG00005016332	0	NA	NA	NA	NA	NA
ENSEBLG00005014431	0	NA	NA	NA	NA	NA
ENSEBLG00005004242	0	NA	NA	NA	NA	NA
ENSEBLG00005004264	0.0342332335904074	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005023307	0.130857044584321	0.0501708020161252	1.06186691719092	0.0472477305808225	0.962315786471335	NA
ENSEBLG00005020007	0	NA	NA	NA	NA	NA
ENSEBLG00005018451	0.174066883291096	0.316874771681064	1.06888550983007	0.296453426271482	0.766883829620303	NA
ENSEBLG00005018462	0.109551715066974	0.117149568488979	1.0222709514056	0.11459737589912	0.908764259736314	NA
ENSEBLG00005018472	0.29720895655369	0.326742973237144	1.0757148515167	0.303744968080021	0.761322195967537	NA
ENSEBLG00005018499	0.268038300476997	-0.0820992782443773	1.04098236629726	-0.078867117160113	0.937138318449703	NA
ENSEBLG00005003879	0.187615942561338	0.391147090410413	1.07491491724238	0.363886558960287	0.715942721995123	NA
ENSEBLG00005003883	0	NA	NA	NA	NA	NA
ENSEBLG00005003893	0	NA	NA	NA	NA	NA
ENSEBLG00005003901	0.211094963352712	0.492454573832076	1.07081325547005	0.459888380458932	0.64559634089656	NA
ENSEBLG00005030406	0	NA	NA	NA	NA	NA
ENSEBLG00005030407	0	NA	NA	NA	NA	NA
ENSEBLG00005030232	0.0970441042670588	-0.165746618668526	1.0222709514056	-0.162135702321021	0.871198991758573	NA
ENSEBLG00005030236	0	NA	NA	NA	NA	NA
ENSEBLG00005030240	0.0439727060656376	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005030244	0.0483916245829903	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005030245	0.0446612881503268	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005027686	0.112016936569321	-0.0242985250897733	1.0222709514056	-0.0237691632109503	0.981036737289873	NA
ENSEBLG00005027705	0	NA	NA	NA	NA	NA
ENSEBLG00005029686	0	NA	NA	NA	NA	NA
ENSEBLG00005029697	0.207321642771053	-0.251625784544885	1.0222709514056	-0.246143925149104	0.805570821474698	NA
ENSEBLG00005029715	0.0268708018823908	-0.0141951123651181	1.0222709514056	-0.0138858610289181	0.988921041908212	NA
ENSEBLG00005028523	0.293448082527139	0.299284318482219	1.04182136849192	0.28727028215542	0.773905375497639	NA
ENSEBLG00005028556	0	NA	NA	NA	NA	NA
ENSEBLG00005028568	0.0321099414652376	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005028578	0.153283371990462	0.182821908916028	1.0222709514056	0.178838994363139	0.858064125768314	NA
ENSEBLG00005028585	0.0853491028932458	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005022975	0.195079731287532	0.324324051086524	1.07153148050029	0.302673376366973	0.762138789212937	NA
ENSEBLG00005019067	0.0404575031732165	-0.0141951123651181	1.0222709514056	-0.0138858610289181	0.988921041908212	NA
ENSEBLG00005019080	0	NA	NA	NA	NA	NA
ENSEBLG00005006739	0.319506871800376	0.802965874777164	1.07086433415206	0.749829692864854	0.45335728301099	NA
ENSEBLG00005006751	0.20680554095505	-0.466130379702632	1.02227781058112	-0.45597231484234	0.648409886648323	NA
ENSEBLG00005006758	0.171493205805867	0.389942342921829	1.0222709514056	0.381447151937229	0.702871478730931	NA
ENSEBLG00005018211	0	NA	NA	NA	NA	NA
ENSEBLG00005018226	0	NA	NA	NA	NA	NA
ENSEBLG00005027866	0.0643132781251897	0.0514772280619307	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005026658	0	NA	NA	NA	NA	NA
ENSEBLG00005023534	0.0396523360450081	-0.0141951123651181	1.0222709514056	-0.0138858610289181	0.988921041908212	NA
ENSEBLG00005023541	0.0342332335904074	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005023553	0.26928380132637	0.386260866553457	1.07182119076022	0.360378083474436	0.718564413970064	NA
ENSEBLG00005020930	0	NA	NA	NA	NA	NA
ENSEBLG00005020946	0.0963298243957127	-0.165746618668526	1.0222709514056	-0.162135702321021	0.871198991758573	NA
ENSEBLG00005020974	0.129981664653278	-0.100074278241477	1.0222709514056	-0.0978940838570015	0.922016397821603	NA
ENSEBLG00005030075	0	NA	NA	NA	NA	NA
ENSEBLG00005030085	0.132859274978109	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005030090	0.0289713921431959	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005007803	0	NA	NA	NA	NA	NA
ENSEBLG00005000387	0.079936606705166	0.0514772280619306	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005022340	0	NA	NA	NA	NA	NA
ENSEBLG00005022359	0	NA	NA	NA	NA	NA
ENSEBLG00005018366	0.0705492730933149	0.0514772280619307	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005018375	0.025156255966291	-0.0141951123651182	1.0222709514056	-0.0138858610289182	0.988921041908212	NA
ENSEBLG00005018386	0.0531407802695633	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005018393	0.316911296857863	1.01773591163587	0.996747840352208	1.02105655054768	0.307227646958477	NA
ENSEBLG00005030388	0	NA	NA	NA	NA	NA
ENSEBLG00005030389	0	NA	NA	NA	NA	NA
ENSEBLG00005030391	0	NA	NA	NA	NA	NA
ENSEBLG00005000106	0	NA	NA	NA	NA	NA
ENSEBLG00005000119	0	NA	NA	NA	NA	NA
ENSEBLG00005000134	0	NA	NA	NA	NA	NA
ENSEBLG00005000150	0.272697992305586	0.0386531800684399	1.0445688958641	0.0370039546663553	0.970481852533863	NA
ENSEBLG00005022763	0	NA	NA	NA	NA	NA
ENSEBLG00005022773	0.273098802293625	0.440653120103885	1.04023933719977	0.423607437582665	0.671852130233905	NA
ENSEBLG00005022784	0.0302430374324801	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005007809	0.258816116726646	0.0381704161195696	1.04870237623602	0.0363977587774429	0.970965201233449	NA
ENSEBLG00005007823	0.254780640524417	0.480673873465734	1.0746688125357	0.447276284431828	0.654675588014693	NA
ENSEBLG00005019506	0	NA	NA	NA	NA	NA
ENSEBLG00005002937	0	NA	NA	NA	NA	NA
ENSEBLG00005002948	0.0289713921431959	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005020993	0	NA	NA	NA	NA	NA
ENSEBLG00005021007	0	NA	NA	NA	NA	NA
ENSEBLG00005021017	0.0378300525298435	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005021022	0	NA	NA	NA	NA	NA
ENSEBLG00005021035	0.0426599153111373	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005021043	0	NA	NA	NA	NA	NA
ENSEBLG00005021052	0	NA	NA	NA	NA	NA
ENSEBLG00005024183	0.134030889790306	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005020480	0	NA	NA	NA	NA	NA
ENSEBLG00005020491	0.213705736546962	0.399004253677066	1.07291575717127	0.371887774981549	0.709976407556076	NA
ENSEBLG00005020500	0	NA	NA	NA	NA	NA
ENSEBLG00005020519	0.106334408869382	0.258597662067732	1.0222709514056	0.252963915009191	0.800296098108345	NA
ENSEBLG00005017792	0.128302176005194	0.117149568488979	1.0222709514056	0.11459737589912	0.908764259736314	NA
ENSEBLG00005017808	0	NA	NA	NA	NA	NA
ENSEBLG00005017826	0	NA	NA	NA	NA	NA
ENSEBLG00005017840	0.0759896194433936	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005017069	0	NA	NA	NA	NA	NA
ENSEBLG00005017083	0	NA	NA	NA	NA	NA
ENSEBLG00005017100	0	NA	NA	NA	NA	NA
ENSEBLG00005003858	0.0289713921431959	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005002368	0.0404575031732165	-0.0141951123651181	1.0222709514056	-0.0138858610289181	0.988921041908212	NA
ENSEBLG00005018873	0.261899559614864	0.178381984721872	1.04189397262003	0.171209345105719	0.864059159658496	NA
ENSEBLG00005018884	0	NA	NA	NA	NA	NA
ENSEBLG00005018894	0	NA	NA	NA	NA	NA
ENSEBLG00005018904	0	NA	NA	NA	NA	NA
ENSEBLG00005030408	0.120160263502689	0.117149568488979	1.0222709514056	0.11459737589912	0.908764259736314	NA
ENSEBLG00005030409	0	NA	NA	NA	NA	NA
ENSEBLG00005003350	0	NA	NA	NA	NA	NA
ENSEBLG00005027157	0.0680017098408282	0.0514772280619306	1.0222709514056	0.050355757435101	0.95983889208082	NA
ENSEBLG00005027166	0	NA	NA	NA	NA	NA
ENSEBLG00005023717	0	NA	NA	NA	NA	NA
ENSEBLG00005023725	0	NA	NA	NA	NA	NA
ENSEBLG00005023731	0	NA	NA	NA	NA	NA
ENSEBLG00005014285	0.0342332335904074	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005014303	0	NA	NA	NA	NA	NA
ENSEBLG00005014316	0	NA	NA	NA	NA	NA
ENSEBLG00005006220	0.0748682379348197	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005025837	0.0321049555015072	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005025849	0.0691289620319286	0.0514772280619306	1.0222709514056	0.050355757435101	0.95983889208082	NA
ENSEBLG00005013326	0.0426599153111373	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005003924	0	NA	NA	NA	NA	NA
ENSEBLG00005003946	0.0378300525298435	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005003958	0	NA	NA	NA	NA	NA
ENSEBLG00005011796	0.198276861634264	0.140171907153262	1.07187286691754	0.130772884993688	0.895954973399195	NA
ENSEBLG00005011822	0	NA	NA	NA	NA	NA
ENSEBLG00005011837	0.0940689424147864	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005017046	0.119577558837379	-0.24152237182023	1.0222709514056	-0.236260622967072	0.813230440374448	NA
ENSEBLG00005020438	0	NA	NA	NA	NA	NA
ENSEBLG00005020447	0	NA	NA	NA	NA	NA
ENSEBLG00005020464	0.211248952382803	0.225024526073005	1.07134336376535	0.210039594852329	0.833636770024572	NA
ENSEBLG00005020474	0.0859586997923569	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005013233	0.307201800758401	-0.121694752284243	0.906307630890904	-0.13427532565804	0.893184863805018	NA
ENSEBLG00005013249	0.0302430374324801	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005013258	0.0650425158877268	0.0514772280619307	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005013270	0	NA	NA	NA	NA	NA
ENSEBLG00005013010	0.0295573690017935	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005013017	0	NA	NA	NA	NA	NA
ENSEBLG00005013768	0	NA	NA	NA	NA	NA
ENSEBLG00005000117	0.150810497361307	0.324270002494781	1.0222709514056	0.31720553347321	0.751087651469788	NA
ENSEBLG00005012218	0.0446612881503268	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005024017	0	NA	NA	NA	NA	NA
ENSEBLG00005003659	0	NA	NA	NA	NA	NA
ENSEBLG00005003668	0	NA	NA	NA	NA	NA
ENSEBLG00005004414	0.0426599153111373	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005029923	0	NA	NA	NA	NA	NA
ENSEBLG00005029930	0	NA	NA	NA	NA	NA
ENSEBLG00005015950	0.261902219770725	-0.455900721233313	1.04630045608303	-0.435726390620187	0.663035255903486	NA
ENSEBLG00005002212	0	NA	NA	NA	NA	NA
ENSEBLG00005002220	0	NA	NA	NA	NA	NA
ENSEBLG00005024350	0.260558569988826	0.0454663528204577	0.953368549571348	0.0476902168011523	0.961963131094336	NA
ENSEBLG00005024358	0	NA	NA	NA	NA	NA
ENSEBLG00005012385	0.110007243204177	0.117149568488979	1.0222709514056	0.11459737589912	0.908764259736314	NA
ENSEBLG00005012391	0	NA	NA	NA	NA	NA
ENSEBLG00005005400	0	NA	NA	NA	NA	NA
ENSEBLG00005005411	0.223451731301138	0.413835253159255	1.07246836479119	0.385871757848846	0.699591647792134	NA
ENSEBLG00005005427	0	NA	NA	NA	NA	NA
ENSEBLG00005005444	0.192298518998001	-0.0447692453880217	1.0712219425043	-0.041792688901947	0.966663963333606	NA
ENSEBLG00005008636	0	NA	NA	NA	NA	NA
ENSEBLG00005014978	0	NA	NA	NA	NA	NA
ENSEBLG00005014992	0	NA	NA	NA	NA	NA
ENSEBLG00005014999	0.0321049555015072	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005015006	0	NA	NA	NA	NA	NA
ENSEBLG00005015017	0	NA	NA	NA	NA	NA
ENSEBLG00005014632	0.0328341932640444	-0.0141951123651181	1.0222709514056	-0.013885861028918	0.988921041908212	NA
ENSEBLG00005014659	0.0295573690017935	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005014665	0.059114738003587	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005003736	0	NA	NA	NA	NA	NA
ENSEBLG00005003748	0.0956237000990382	-0.0242985250897732	1.0222709514056	-0.0237691632109503	0.981036737289873	NA
ENSEBLG00005003758	0.204746931857193	0.0492721946067619	1.07482551986942	0.0458420401227057	0.963436150842017	NA
ENSEBLG00005024332	0.287478558720402	0.892441768684206	1.04883813260604	0.850886081407782	0.394832637303313	NA
ENSEBLG00005015246	0.0483916245829903	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005026780	0.0616623245033007	0.0514772280619307	1.0222709514056	0.0503557574351011	0.95983889208082	NA
ENSEBLG00005026793	0	NA	NA	NA	NA	NA
ENSEBLG00005013164	0	NA	NA	NA	NA	NA
ENSEBLG00005013183	0.10791849866173	-0.0242985250897732	1.0222709514056	-0.0237691632109502	0.981036737289873	NA
ENSEBLG00005011677	0	NA	NA	NA	NA	NA
ENSEBLG00005027720	0.0724028228763307	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005027728	0	NA	NA	NA	NA	NA
ENSEBLG00005027751	0.0375354053292908	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005027761	0	NA	NA	NA	NA	NA
ENSEBLG00005018647	0.0705430962004192	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005018664	0.0268708018823908	-0.0141951123651181	1.0222709514056	-0.0138858610289181	0.988921041908212	NA
ENSEBLG00005018675	0	NA	NA	NA	NA	NA
ENSEBLG00005003912	0	NA	NA	NA	NA	NA
ENSEBLG00005013403	0	NA	NA	NA	NA	NA
ENSEBLG00005013420	0.0967832491659807	0.192925321640683	1.0222709514056	0.188722296545172	0.850310475484139	NA
ENSEBLG00005011291	0	NA	NA	NA	NA	NA
ENSEBLG00005011303	0	NA	NA	NA	NA	NA
ENSEBLG00005000660	0	NA	NA	NA	NA	NA
ENSEBLG00005000676	0	NA	NA	NA	NA	NA
ENSEBLG00005000685	0	NA	NA	NA	NA	NA
ENSEBLG00005000699	0	NA	NA	NA	NA	NA
ENSEBLG00005029471	0	NA	NA	NA	NA	NA
ENSEBLG00005029490	0	NA	NA	NA	NA	NA
ENSEBLG00005029523	0	NA	NA	NA	NA	NA
ENSEBLG00005029537	0	NA	NA	NA	NA	NA
ENSEBLG00005015886	0.0375354053292908	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005019723	0	NA	NA	NA	NA	NA
ENSEBLG00005019729	0.136946897383941	-0.100074278241477	1.0222709514056	-0.0978940838570015	0.922016397821603	NA
ENSEBLG00005030216	0	NA	NA	NA	NA	NA
ENSEBLG00005030357	0	NA	NA	NA	NA	NA
ENSEBLG00005030359	0.0384443175918077	0.127252981213635	1.0222709514056	0.124480678081152	0.900934698040298	NA
ENSEBLG00005010348	0.235967592820387	-0.518898005418313	1.07393235791814	-0.483175687549088	0.628970996561722	NA
ENSEBLG00005010376	0.251051320035435	-0.1941774128981	1.03258783777081	-0.188049293043484	0.850838010138174	NA
ENSEBLG00005010387	0	NA	NA	NA	NA	NA
ENSEBLG00005004949	0	NA	NA	NA	NA	NA
ENSEBLG00005004959	0	NA	NA	NA	NA	NA
